run,timestamp_iso,run_id,algorithm,implementation,version,board,arch,compiler,compiler_version,cflags,freq_hz,msg_len,ad_len,key_len,nonce_len,tag_len,iterations,enc_cycles_total,dec_cycles_total,enc_cycles_per_byte,dec_cycles_per_byte,enc_time_us_total,dec_time_us_total,enc_time_us_per_op,dec_time_us_per_op,flash_bytes,ram_bytes,stack_bytes_peak,energy_uJ_enc_total,energy_uJ_dec_total,energy_uJ_per_byte_enc,energy_uJ_per_byte_dec,avg_power_mW_enc,avg_power_mW_dec,ok,notes
1,2026-04-13T23:06:20Z,20260413T230620Z_ascon_aead128_nrf52_armv7e_m,ascon_aead128,ref,0.1.0,nrf52,armv7e-m,GNU,15.2.1,-O2,64000000,16,32,16,16,16,1000,10348052,10371056,646.753250,648.191000,161688.312500,162047.750000,161.688312,162.047750,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1,2026-04-13T23:06:20Z,20260413T230620Z_ascon_aead128_nrf52_armv7e_m,ascon_aead128,ref,0.1.0,nrf52,armv7e-m,GNU,15.2.1,-O2,64000000,64,32,16,16,16,1000,15904052,15507056,248.500812,242.297750,248500.812500,242297.750000,248.500812,242.297750,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1,2026-04-13T23:06:20Z,20260413T230620Z_ascon_aead128_nrf52_armv7e_m,ascon_aead128,ref,0.1.0,nrf52,armv7e-m,GNU,15.2.1,-O2,64000000,256,32,16,16,16,1000,38128052,36051056,148.937703,140.824437,595750.812500,563297.750000,595.750813,563.297750,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1,2026-04-13T23:06:20Z,20260413T230620Z_ascon_aead128_nrf52_armv7e_m,ascon_aead128,ref,0.1.0,nrf52,armv7e-m,GNU,15.2.1,-O2,64000000,1024,32,16,16,16,500,63512052,59113556,124.046977,115.456164,992375.812500,923649.312500,1984.751625,1847.298625,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1,2026-04-13T23:06:20Z,20260413T230620Z_ascon_aead128_nrf52_armv7e_m,ascon_aead128,ref,0.1.0,nrf52,armv7e-m,GNU,15.2.1,-O2,64000000,4096,32,16,16,16,200,96521652,89386256,117.824282,109.114082,1508150.812500,1396660.250000,7540.754063,6983.301250,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1,2026-04-13T23:06:20Z,20260413T230620Z_ascon_aead128_nrf52_armv7e_m,ascon_aead128,ref,0.1.0,nrf52,armv7e-m,GNU,15.2.1,-O2,64000000,16384,32,16,16,16,100,190494452,176174756,116.268586,107.528538,2976475.812500,2752730.562500,29764.758125,27527.305625,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
